getrs,double,2048,5,8,10.4488,10.4487,0.0000,32.11,5.779e-15,0,native:blocked|native:cta,1.123e-14,2039,ok
getrs,double,2048,6,8,6.9640,6.9633,0.0001,57.82,5.665e-15,0,native:blocked|native:blocked,1.123e-14,2039,ok
getrs,double,2048,7,8,6.9923,6.9919,0.0001,67.18,5.223e-15,0,native:blocked|native:blocked,1.123e-14,2039,ok
getrs,double,2048,8,8,7.0521,7.0494,0.0004,76.13,5.223e-15,0,native:blocked|native:blocked,1.123e-14,2039,ok
getrs,cfloat,513,1,8,0.2318,0.2317,0.0002,18.17,5.949e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,2,8,0.2871,0.2859,0.0041,29.34,7.437e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,3,8,0.5207,0.5144,0.0122,24.26,7.437e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,4,8,0.6071,0.6069,0.0004,27.74,6.334e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,5,8,0.7472,0.7472,0.0001,28.17,7.222e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,6,8,0.8462,0.8458,0.0004,29.86,7.437e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,7,8,0.9468,0.9465,0.0004,31.13,6.212e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,513,8,8,1.0490,1.0487,0.0003,32.11,8.376e-07,0,native:blocked|native:cta,5.553e-07,505,ok
getrs,cfloat,1023,1,8,0.5621,0.5617,0.0008,29.79,5.181e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,2,8,0.6584,0.6583,0.0001,50.86,5.181e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,3,8,1.0865,1.0864,0.0001,46.23,5.181e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,4,8,1.4013,1.4005,0.0006,47.80,5.436e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
getrs,cfloat,1023,5,8,1.5865,1.5845,0.0012,52.77,6.485e-07,0,native:blocked|native:cta,3.102e-07,1018,ok
