native:blocked,getrs,cdouble,128,4,4096,33.6478,33.6486,0.0001,15.96,8.977e-16,0,vendor:auto|native:blocked,1.485e-15,124,ok
vendor,getrs,cdouble,128,4,4096,7.2096,7.2099,0.0001,74.47,1.081e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
native:cta,getrs,cdouble,128,8,4096,12.2082,12.2085,0.0002,87.95,9.991e-16,0,vendor:auto|native:cta,1.485e-15,124,ok
native:blocked,getrs,cdouble,128,8,4096,33.9788,33.9802,0.0002,31.60,8.268e-16,0,vendor:auto|native:blocked,1.485e-15,124,ok
vendor,getrs,cdouble,128,8,4096,7.4488,7.4493,0.0003,144.15,1.057e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok
native:cta,getrs,cdouble,512,1,512,2.5607,2.5619,0.0016,104.83,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
native:blocked,getrs,cdouble,512,1,512,17.6009,17.6018,0.0003,15.25,1.865e-15,0,vendor:auto|native:blocked,2.955e-15,505,ok
vendor,getrs,cdouble,512,1,512,4.5226,4.5230,0.0005,59.35,1.872e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
native:cta,getrs,cdouble,512,2,512,2.9894,2.9928,0.0042,179.59,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
native:blocked,getrs,cdouble,512,2,512,28.5363,28.5360,0.0001,18.81,1.865e-15,0,vendor:auto|native:blocked,2.955e-15,505,ok
vendor,getrs,cdouble,512,2,512,14.7210,14.7206,0.0001,36.47,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
native:cta,getrs,cdouble,512,4,512,6.7032,6.7045,0.0006,160.18,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
native:blocked,getrs,cdouble,512,4,512,28.5165,28.5160,0.0001,37.65,1.865e-15,0,vendor:auto|native:blocked,2.955e-15,505,ok
vendor,getrs,cdouble,512,4,512,14.7211,14.7219,0.0003,72.94,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
native:cta,getrs,cdouble,512,8,512,20.5677,20.5691,0.0003,104.41,2.033e-15,0,vendor:auto|native:cta,2.955e-15,505,ok
native:blocked,getrs,cdouble,512,8,512,28.5459,28.5455,0.0001,75.23,1.865e-15,0,vendor:auto|native:blocked,2.955e-15,505,ok
vendor,getrs,cdouble,512,8,512,14.7367,14.7399,0.0006,145.72,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
native:cta,getrs,cdouble,2048,1,32,5.1492,5.1497,0.0005,52.13,4.009e-15,0,vendor:auto|native:cta,5.208e-15,2041,ok
native:blocked,getrs,cdouble,2048,1,32,10.5385,10.5371,0.0003,25.47,3.924e-15,0,vendor:auto|native:blocked,5.208e-15,2041,ok
vendor,getrs,cdouble,2048,1,32,11.1212,11.1204,0.0006,24.14,3.924e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
native:cta,getrs,cdouble,2048,2,32,9.7938,9.7946,0.0003,54.82,4.009e-15,0,vendor:auto|native:cta,5.208e-15,2041,ok
native:blocked,getrs,cdouble,2048,2,32,22.3626,22.3639,0.0001,24.01,3.924e-15,0,vendor:auto|native:blocked,5.208e-15,2041,ok
vendor,getrs,cdouble,2048,2,32,22.6259,22.6252,0.0001,23.73,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
native:cta,getrs,cdouble,2048,4,32,22.7499,22.7489,0.0002,47.20,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
native:blocked,getrs,cdouble,2048,4,32,22.7316,22.7322,0.0001,47.24,3.924e-15,0,vendor:auto|native:blocked,5.208e-15,2041,ok
vendor,getrs,cdouble,2048,4,32,22.7470,22.7460,0.0002,47.20,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
native:cta,getrs,cdouble,2048,8,32,23.1802,23.1803,0.0001,92.64,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
native:blocked,getrs,cdouble,2048,8,32,23.7500,23.7484,0.0002,90.42,3.924e-15,0,vendor:auto|native:blocked,5.208e-15,2041,ok
vendor,getrs,cdouble,2048,8,32,23.1868,23.1896,0.0004,92.62,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
