op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,cfloat,256,128,2048,33.2224,33.2007,0.0012,1034.23,3.026e-07,0,native:blocked|native:blocked,3.881e-07,250,ok
getrs,cfloat,512,1,512,1.2128,1.2127,0.0005,221.34,3.751e-07,0,native:blocked|native:cta,4.947e-07,505,ok
getrs,cfloat,512,2,512,1.2215,1.2213,0.0008,439.52,4.426e-07,0,native:blocked|native:cta,4.947e-07,505,ok
getrs,cfloat,512,4,512,1.3945,1.3947,0.0009,769.97,3.751e-07,0,native:blocked|native:cta,4.947e-07,505,ok
getrs,cfloat,512,16,512,5.2149,5.2154,0.0006,823.59,4.727e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,64,512,8.1401,8.1450,0.0015,2110.52,4.466e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,512,128,512,16.4160,16.4185,0.0015,2093.07,4.651e-07,0,native:blocked|native:blocked,4.947e-07,505,ok
getrs,cfloat,1024,1,128,1.3282,1.3280,0.0024,202.10,5.246e-07,0,native:blocked|native:cta,4.964e-07,1019,ok
getrs,cfloat,1024,2,128,1.4143,1.4152,0.0022,379.60,5.488e-07,0,native:blocked|native:cta,4.964e-07,1019,ok
getrs,cfloat,1024,4,128,1.8601,1.8604,0.0016,577.24,5.179e-07,0,native:blocked|native:cta,4.964e-07,1019,ok
getrs,cfloat,1024,16,128,6.4197,6.4188,0.0004,669.03,5.161e-07,0,native:blocked|native:blocked,4.964e-07,1019,ok
getrs,cfloat,1024,64,128,6.7973,6.7964,0.0015,2527.46,5.200e-07,0,native:blocked|native:blocked,4.964e-07,1019,ok
getrs,cfloat,1024,128,128,10.3840,10.3810,0.0013,3308.90,4.817e-07,0,native:blocked|native:blocked,4.964e-07,1019,ok
getrs,cfloat,2048,1,32,1.7695,1.7638,0.0047,151.70,8.634e-07,0,native:blocked|native:cta,7.342e-07,2041,ok
getrs,cfloat,2048,2,32,1.9640,1.9663,0.0037,273.36,1.059e-06,0,native:blocked|native:cta,7.342e-07,2041,ok
getrs,cfloat,2048,4,32,3.3573,3.3575,0.0003,319.82,8.634e-07,0,native:blocked|native:cta,7.342e-07,2041,ok
getrs,cfloat,2048,16,32,11.2667,11.2669,0.0003,381.21,7.915e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,64,32,12.2180,12.2181,0.0002,1406.12,7.918e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cfloat,2048,128,32,12.6760,12.6761,0.0000,2710.62,7.918e-07,0,native:blocked|native:blocked,7.342e-07,2041,ok
getrs,cdouble,32,1,8192,0.6053,0.6053,0.0009,27.72,6.872e-16,0,native:cta|native:cta,1.422e-15,29,ok
getrs,cdouble,32,2,8192,1.1677,1.1681,0.0006,28.74,6.175e-16,0,native:cta|native:cta,1.422e-15,29,ok
getrs,cdouble,32,4,8192,2.3185,2.3184,0.0001,28.94,6.175e-16,0,native:cta|native:cta,1.422e-15,29,ok
getrs,cdouble,32,16,8192,14.5420,14.5418,0.0001,18.46,5.535e-16,0,native:cta|native:blocked,1.422e-15,29,ok
getrs,cdouble,32,64,8192,16.8030,16.7979,0.0008,63.90,4.962e-16,0,native:cta|native:blocked,1.422e-15,29,ok
getrs,cdouble,32,128,8192,19.4869,19.4867,0.0003,110.20,4.997e-16,0,native:cta|native:blocked,1.422e-15,29,ok
getrs,cdouble,64,1,8192,1.3118,1.3122,0.0010,51.16,8.108e-16,0,native:cta|native:cta,1.327e-15,58,ok
getrs,cdouble,64,2,8192,2.5240,2.5243,0.0001,53.18,9.578e-16,0,native:cta|native:cta,1.327e-15,58,ok
getrs,cdouble,64,4,8192,5.0261,5.0258,0.0001,53.41,8.108e-16,0,native:cta|native:cta,1.327e-15,58,ok
getrs,cdouble,64,16,8192,36.3286,36.3270,0.0002,29.56,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,64,8192,51.2366,51.2675,0.0015,83.83,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,64,128,8192,74.3704,74.3650,0.0004,115.50,8.619e-16,0,native:cta|native:blocked,1.327e-15,58,ok
getrs,cdouble,128,1,4096,1.7188,1.7190,0.0023,78.09,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
getrs,cdouble,128,2,4096,3.0286,3.0286,0.0002,88.63,1.139e-15,0,native:blocked|native:cta,1.474e-15,124,ok
getrs,cdouble,128,4,4096,5.8833,5.8832,0.0001,91.25,1.103e-15,0,native:blocked|native:cta,1.474e-15,124,ok
getrs,cdouble,128,16,4096,47.7755,47.7755,0.0000,44.95,8.148e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
getrs,cdouble,128,64,4096,78.4256,78.4197,0.0001,109.53,8.881e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
getrs,cdouble,128,128,4096,129.7920,129.7815,0.0002,132.36,7.515e-16,0,native:blocked|native:blocked,1.474e-15,124,ok
getrs,cdouble,256,1,2048,2.8809,2.8717,0.0071,93.18,1.297e-15,0,native:blocked|native:cta,1.490e-15,250,ok
getrs,cdouble,256,2,2048,4.0506,4.0486,0.0018,132.54,1.297e-15,0,native:blocked|native:cta,1.490e-15,250,ok
getrs,cdouble,256,4,2048,7.6726,7.6731,0.0003,139.95,1.297e-15,0,native:blocked|native:cta,1.490e-15,250,ok
getrs,cdouble,256,16,2048,69.5514,69.5510,0.0001,61.75,1.217e-15,0,native:blocked|native:blocked,1.490e-15,250,ok
getrs,cdouble,256,64,2048,103.5390,103.5417,0.0001,165.93,1.141e-15,0,native:blocked|native:blocked,1.490e-15,250,ok
getrs,cdouble,256,128,2048,184.7771,184.5783,0.0015,185.95,1.129e-15,0,native:blocked|native:blocked,1.490e-15,250,ok
getrs,cdouble,512,1,512,2.5654,2.5646,0.0018,104.64,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
getrs,cdouble,512,2,512,2.9869,2.9882,0.0007,179.74,1.872e-15,0,native:blocked|native:cta,2.876e-15,505,ok
getrs,cdouble,512,4,512,6.7275,6.7274,0.0001,159.60,1.962e-15,0,native:blocked|native:cta,2.876e-15,505,ok
getrs,cdouble,512,16,512,56.8716,56.8741,0.0001,75.52,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,64,512,76.3817,76.3822,0.0001,224.92,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,512,128,512,140.3521,140.3687,0.0002,244.81,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok
getrs,cdouble,1024,1,128,3.0298,3.0312,0.0016,88.60,2.633e-15,0,native:blocked|native:cta,4.412e-15,1019,ok
getrs,cdouble,1024,2,128,3.9359,3.9360,0.0006,136.40,2.825e-15,0,native:blocked|native:cta,4.412e-15,1019,ok
getrs,cdouble,1024,4,128,6.6297,6.6300,0.0001,161.96,2.259e-15,0,native:blocked|native:cta,4.412e-15,1019,ok
getrs,cdouble,1024,16,128,47.7228,47.7219,0.0000,90.00,2.495e-15,0,native:blocked|native:blocked,4.412e-15,1019,ok
getrs,cdouble,1024,64,128,59.3029,59.3027,0.0001,289.70,2.947e-15,0,native:blocked|native:blocked,4.412e-15,1019,ok
getrs,cdouble,1024,128,128,116.4321,116.4318,0.0000,295.11,2.154e-15,0,native:blocked|native:blocked,4.412e-15,1019,ok
getrs,cdouble,2048,1,32,5.1507,5.1538,0.0014,52.12,3.957e-15,0,native:blocked|native:cta,5.481e-15,2041,ok
getrs,cdouble,2048,2,32,9.7906,9.7914,0.0001,54.84,3.957e-15,0,native:blocked|native:cta,5.481e-15,2041,ok
getrs,cdouble,2048,4,32,51.4379,51.4368,0.0001,20.87,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,16,32,55.1340,55.1338,0.0000,77.90,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,64,32,182.0085,182.0054,0.0001,94.39,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
getrs,cdouble,2048,128,32,120.6191,120.6546,0.0007,284.86,4.547e-15,0,native:blocked|native:blocked,5.481e-15,2041,ok
