arm,op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,e1,e2,e3,e4,flag,foreign
v,getrs,float,1024,64,512,12.7997,12.8007,0.0003,5368.82,8.728e-07,0,vendor:auto|vendor:auto,6.201e-07,1015,ok,0
nv,getrs,float,1024,64,1024,13.8036,13.8055,0.0007,9956.74,4.957e-07,0,native:blocked|native:blocked,6.903e-07,1014,ok,0
v,getrs,float,1024,64,1024,27.0040,27.0025,0.0006,5089.58,6.535e-07,0,vendor:auto|vendor:auto,6.081e-07,1014,ok,0
nv,getrs,float,512,64,512,2.4434,2.4427,0.0012,7031.16,6.087e-07,0,native:blocked|native:blocked,3.750e-07,505,ok,0
v,getrs,float,512,64,512,4.8142,4.8137,0.0007,3568.57,5.437e-07,0,vendor:auto|vendor:auto,4.133e-07,505,ok,0
nv,getrs,float,512,64,2048,9.7747,9.7728,0.0008,7030.37,3.942e-07,0,native:blocked|native:blocked,3.750e-07,504,ok,0
v,getrs,float,512,64,2048,25.4958,25.5002,0.0004,2695.32,5.594e-07,0,vendor:auto|vendor:auto,4.287e-07,504,ok,0
nv,getrs,float,256,64,1024,1.7573,1.7580,0.0016,4888.19,3.480e-07,0,native:blocked|native:blocked,3.078e-07,249,ok,0
v,getrs,float,256,64,1024,3.2562,3.2575,0.0018,2638.04,3.857e-07,0,vendor:auto|vendor:auto,3.225e-07,249,ok,0
nv,getrs,float,256,64,4096,8.3740,8.3741,0.0007,4103.15,5.328e-07,0,native:blocked|native:blocked,3.661e-07,245,ok,0
v,getrs,float,256,64,4096,32.1479,32.1578,0.0007,1068.80,4.160e-07,0,vendor:auto|vendor:auto,2.589e-07,245,ok,0
nv,getrs,cfloat,128,128,1024,3.3453,3.3446,0.0024,1283.90,2.299e-07,0,native:blocked|native:blocked,2.479e-07,124,ok,0
v,getrs,cfloat,128,128,1024,5.0789,5.0789,0.0011,845.65,5.145e-07,0,vendor:auto|vendor:auto,3.720e-07,124,ok,0
nv,getrs,cfloat,512,128,512,9.4411,9.4361,0.0017,3639.37,4.651e-07,0,native:blocked|native:blocked,4.947e-07,505,ok,0
v,getrs,cfloat,512,128,512,15.6858,15.6841,0.0007,2190.51,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok,0
nv,getrs,cdouble,128,128,1024,27.9223,27.9268,0.0006,153.82,1.217e-15,0,native:blocked|native:blocked,1.474e-15,124,ok,0
v,getrs,cdouble,128,128,1024,25.6766,25.6763,0.0002,167.27,1.216e-15,0,vendor:auto|vendor:auto,1.485e-15,124,ok,0
nv,getrs,cdouble,512,128,512,131.5005,131.5199,0.0005,261.29,1.867e-15,0,native:blocked|native:blocked,2.876e-15,505,ok,0
v,getrs,cdouble,512,128,512,137.3688,137.3732,0.0001,250.13,2.210e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok,0
nv,getrf,float,128,1,128,0.2447,0.2449,0.0026,731.31,7.568e-07,4608,native:cta,0,122,0,0,ok,0
v,getrf,float,128,1,128,0.2456,0.2458,0.0049,728.63,2.242e-07,512,vendor:auto,0,122,0,0,ok,0
nv,getrf,float,128,1,512,0.9530,0.9536,0.0015,751.13,5.169e-07,18432,native:cta,0,116,0,0,ok,0
v,getrf,float,128,1,512,0.7392,0.7399,0.0027,968.34,2.361e-07,2048,vendor:auto,0,116,0,0,ok,0
nv,getrf,float,256,1,128,1.0087,1.0091,0.0017,1419.35,3.078e-07,4608,native:blocked,0,246,0,0,ok,0
v,getrf,float,256,1,128,1.2736,1.2732,0.0009,1124.07,3.046e-07,512,vendor:auto,0,246,0,0,ok,0
nv,getrf,float,256,1,512,3.9258,3.9262,0.0008,1458.70,3.763e-07,18432,native:blocked,0,251,0,0,ok,0
v,getrf,float,256,1,512,6.1470,6.1457,0.0021,931.62,3.521e-07,2048,vendor:auto,0,251,0,0,ok,0
nv,getrf,float,256,1,1024,10.9000,10.9024,0.0006,1050.75,3.078e-07,36864,native:blocked,0,249,0,0,ok,0
v,getrf,float,256,1,1024,17.1671,17.3975,0.0263,667.16,3.225e-07,4096,vendor:auto,0,249,0,0,ok,0
nv,getrf,float,512,1,128,4.7128,4.7168,0.0028,2430.27,3.750e-07,4608,native:blocked,0,503,0,0,ok,0
v,getrf,float,512,1,128,11.0539,11.0624,0.0031,1036.13,3.907e-07,512,vendor:auto,0,503,0,0,ok,0
nv,getrf,float,512,1,512,28.5465,28.5487,0.0009,1604.86,3.750e-07,18432,native:blocked,0,505,0,0,ok,0
v,getrf,float,512,1,512,49.6695,49.7386,0.0043,922.36,4.133e-07,2048,vendor:auto,0,505,0,0,ok,0
nv,getrf,float,512,1,1024,61.6432,61.6607,0.0009,1486.39,4.485e-07,36864,native:blocked,0,504,0,0,ok,0
v,getrf,float,512,1,1024,134.2768,133.9944,0.0071,682.37,5.355e-07,4096,vendor:auto,0,504,0,0,ok,0
nv,getrf,float,1024,1,128,34.0551,34.0613,0.0009,2690.52,6.903e-07,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,float,1024,1,128,94.6112,94.6005,0.0012,968.45,7.493e-07,512,vendor:auto,0,1019,0,0,ok,0
nv,getrf,float,1024,1,512,165.1268,165.1266,0.0003,2219.53,6.903e-07,18432,native:blocked,0,1015,0,0,ok,0
v,getrf,float,1024,1,512,368.3756,368.5938,0.0032,994.92,6.201e-07,2048,vendor:auto,0,1015,0,0,ok,0
nv,getrf,float,2048,1,128,220.2872,220.2834,0.0002,3327.51,6.437e-07,4608,native:blocked,0,2045,0,0,ok,0
v,getrf,float,2048,1,128,685.4310,685.3848,0.0005,1069.41,1.087e-06,512,vendor:auto,0,2045,0,0,ok,0
nv,getrf,cfloat,128,1,128,0.5437,0.5436,0.0011,329.16,1.876e-07,4608,native:blocked,0,122,0,0,ok,0
v,getrf,cfloat,128,1,128,0.2675,0.2673,0.0045,669.00,3.720e-07,512,vendor:auto,0,122,0,0,ok,0
nv,getrf,cfloat,128,1,512,1.2461,1.2462,0.0015,574.46,3.660e-07,18432,native:blocked,0,116,0,0,ok,0
v,getrf,cfloat,128,1,512,0.9058,0.9060,0.0029,790.30,3.720e-07,2048,vendor:auto,0,116,0,0,ok,0
nv,getrf,cfloat,256,1,128,1.6672,1.6675,0.0008,858.73,3.173e-07,4608,native:blocked,0,246,0,0,ok,0
v,getrf,cfloat,256,1,128,1.4756,1.4782,0.0041,970.19,3.164e-07,512,vendor:auto,0,246,0,0,ok,0
nv,getrf,cfloat,256,1,512,7.3953,7.4086,0.0042,774.36,3.520e-07,18432,native:blocked,0,251,0,0,ok,0
v,getrf,cfloat,256,1,512,10.5945,10.5902,0.0025,540.53,4.126e-07,2048,vendor:auto,0,251,0,0,ok,0
nv,getrf,cfloat,256,1,1024,17.1806,17.1804,0.0014,666.64,3.173e-07,36864,native:blocked,0,249,0,0,ok,0
v,getrf,cfloat,256,1,1024,20.4107,20.3992,0.0038,561.14,3.696e-07,4096,vendor:auto,0,249,0,0,ok,0
nv,getrf,cfloat,512,1,128,9.6141,9.6128,0.0008,1191.29,3.812e-07,4608,native:blocked,0,503,0,0,ok,0
v,getrf,cfloat,512,1,128,17.0634,17.0730,0.0018,671.22,5.946e-07,512,vendor:auto,0,503,0,0,ok,0
nv,getrf,cfloat,512,1,512,46.0165,46.0059,0.0009,995.58,4.947e-07,18432,native:blocked,0,505,0,0,ok,0
v,getrf,cfloat,512,1,512,76.9300,76.9675,0.0022,595.52,5.946e-07,2048,vendor:auto,0,505,0,0,ok,0
nv,getrf,cfloat,512,1,1024,95.0469,95.0704,0.0010,964.01,3.995e-07,36864,native:blocked,0,504,0,0,ok,0
v,getrf,cfloat,512,1,1024,152.6959,152.7555,0.0017,600.06,5.957e-07,4096,vendor:auto,0,504,0,0,ok,0
nv,getrf,cfloat,1024,1,128,57.5908,57.5946,0.0003,1590.98,4.964e-07,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,cfloat,1024,1,128,122.9437,122.9402,0.0005,745.27,6.164e-07,512,vendor:auto,0,1019,0,0,ok,0
nv,getrf,cfloat,1024,1,512,268.1472,268.1422,0.0003,1366.80,4.964e-07,18432,native:blocked,0,1015,0,0,ok,0
v,getrf,cfloat,1024,1,512,564.0575,564.0729,0.0014,649.76,6.056e-07,2048,vendor:auto,0,1015,0,0,ok,0
nv,getrf,cfloat,2048,1,128,353.6616,353.6677,0.0002,2072.62,7.342e-07,4608,native:blocked,0,2045,0,0,ok,0
v,getrf,cfloat,2048,1,128,990.8459,990.7793,0.0009,739.78,7.954e-07,512,vendor:auto,0,2045,0,0,ok,0
nv,getrf,double,512,1,128,16.6943,16.6930,0.0002,686.06,3.050e-15,4608,native:blocked,0,503,0,0,ok,0
v,getrf,double,512,1,128,17.2500,17.2508,0.0024,663.96,3.159e-15,512,vendor:auto,0,503,0,0,ok,0
nv,getrf,double,512,1,1024,151.2254,151.2255,0.0002,605.89,3.290e-15,36864,native:blocked,0,504,0,0,ok,0
v,getrf,double,512,1,1024,113.2083,113.2069,0.0044,809.36,3.159e-15,4096,vendor:auto,0,504,0,0,ok,0
nv,getrf,double,1024,1,128,104.5133,104.5149,0.0002,876.69,4.368e-15,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,double,1024,1,128,113.0436,113.0846,0.0064,810.54,4.368e-15,512,vendor:auto,0,1019,0,0,ok,0
nv,getrf,cdouble,1024,1,128,346.7383,346.7623,0.0002,264.25,4.412e-15,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,cdouble,1024,1,128,352.4436,352.4416,0.0003,259.97,4.409e-15,512,vendor:auto,0,1019,0,0,ok,0
