arm,op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,e1,e2,e3,e4,flag,foreign
v,getri,cdouble,128,1,4,2.4849,2.4858,0.0009,4.50,1.301e-15,512,vendor:auto|vendor:auto,1.485e-15,125,0.0e+00,ok,0
nv,getri,cdouble,128,1,32,2.0154,2.0151,0.0006,44.40,1.075e-15,0,native:blocked|native:blocked,1.474e-15,125,0.0e+00,ok,0
v,getri,cdouble,128,1,32,3.4586,3.5850,0.0583,25.87,1.078e-15,512,vendor:auto|vendor:auto,1.485e-15,125,0.0e+00,ok,0
nv,getri,cdouble,512,1,1,11.1577,11.1560,0.0012,16.04,1.988e-15,0,native:blocked|native:blocked,2.876e-15,502,0.0e+00,ok,0
v,getri,cdouble,512,1,1,127.7609,146.5644,0.1487,1.40,2.002e-15,512,vendor:auto|vendor:auto,2.955e-15,502,0.0e+00,ok,0
nv,getri,cdouble,512,1,2,6.6312,6.8803,0.0580,53.97,2.372e-15,0,native:blocked|native:blocked,2.876e-15,507,0.0e+00,ok,0
v,getri,cdouble,512,1,2,150.9160,142.0211,0.0825,2.37,2.905e-15,512,vendor:auto|vendor:auto,2.955e-15,507,0.0e+00,ok,0
nv,getri,cdouble,512,1,4,14.1267,14.0765,0.0069,50.67,2.612e-15,0,native:blocked|native:blocked,2.876e-15,509,0.0e+00,ok,0
v,getri,cdouble,512,1,4,164.9429,151.1063,0.1110,4.34,2.317e-15,512,vendor:auto|vendor:auto,2.955e-15,509,0.0e+00,ok,0
nv,getri,cdouble,512,1,32,57.5152,47.3478,0.2724,99.57,2.387e-15,0,native:blocked|native:blocked,2.876e-15,504,0.0e+00,ok,0
v,getri,cdouble,512,1,32,127.1233,143.6865,0.1955,45.05,2.504e-15,512,vendor:auto|vendor:auto,2.955e-15,504,0.0e+00,ok,0
nv,getrs,double,1024,128,1024,287.9016,305.4880,0.3027,954.76,3.665e-15,0,native:blocked|native:blocked,5.486e-15,1014,ok,0
v,getrs,double,1024,128,1024,339.2132,394.3689,0.3220,810.34,3.332e-15,0,vendor:auto|vendor:auto,5.705e-15,1014,ok,0
nv,getrs,float,1024,128,1024,65.5988,63.7447,0.0416,4190.29,5.532e-07,0,native:blocked|native:blocked,6.903e-07,1014,ok,0
v,getrs,float,1024,128,1024,130.0461,100.2866,0.3381,2113.70,7.512e-07,0,vendor:auto|vendor:auto,6.081e-07,1014,ok,0
nv,getrs,float,1024,64,1024,30.5397,30.2854,0.0169,4500.34,4.957e-07,0,native:blocked|native:blocked,6.903e-07,1014,ok,0
v,getrs,float,1024,64,1024,27.0557,27.2692,0.0122,5079.85,6.535e-07,0,vendor:auto|vendor:auto,6.081e-07,1014,ok,0
nv,getrs,float,512,64,1,0.9083,0.9080,0.0011,36.94,3.301e-07,0,native:blocked|native:blocked,3.750e-07,502,ok,0
v,getrs,float,512,64,1,0.6154,0.6157,0.0011,54.52,5.504e-07,512,vendor:auto|vendor:auto,3.907e-07,502,ok,0
nv,getrs,float,512,64,2,3.2923,3.2909,0.0052,20.38,5.054e-07,0,native:blocked|native:blocked,4.079e-07,507,ok,0
v,getrs,float,512,64,2,7.9156,5.4128,0.6196,8.48,6.721e-07,0,vendor:auto|vendor:auto,4.598e-07,507,ok,0
nv,getrs,float,512,64,4,0.9107,0.9110,0.0009,147.38,5.525e-07,0,native:blocked|native:blocked,3.750e-07,509,ok,0
v,getrs,float,512,64,4,1.2955,1.2956,0.0007,103.60,6.491e-07,0,vendor:auto|vendor:auto,3.907e-07,509,ok,0
nv,getrs,float,512,64,32,3.3208,3.3212,0.0006,323.33,4.907e-07,0,native:blocked|native:blocked,4.278e-07,504,ok,0
v,getrs,float,512,64,32,12.3837,12.6063,0.0524,86.71,4.980e-07,0,vendor:auto|vendor:auto,4.372e-07,504,ok,0
nv,getrs,float,512,64,128,3.5221,3.6249,0.0895,1219.43,5.194e-07,0,native:blocked|native:blocked,3.750e-07,503,ok,0
v,getrs,float,512,64,128,12.2941,12.2395,0.0068,349.35,5.454e-07,0,vendor:auto|vendor:auto,3.907e-07,503,ok,0
nv,getrs,float,512,128,1,3.3730,3.3728,0.0008,19.90,3.301e-07,0,native:blocked|native:blocked,3.750e-07,502,ok,0
v,getrs,float,512,128,1,1.1084,1.1084,0.0009,60.55,5.504e-07,512,vendor:auto|vendor:auto,3.907e-07,502,ok,0
nv,getrs,float,512,128,2,0.9610,0.9609,0.0004,139.66,5.054e-07,0,native:blocked|native:blocked,4.079e-07,507,ok,0
v,getrs,float,512,128,2,8.6220,8.4868,0.0289,15.57,4.698e-07,0,vendor:auto|vendor:auto,4.598e-07,507,ok,0
nv,getrs,float,512,128,4,0.9632,0.9632,0.0004,278.71,5.525e-07,0,native:blocked|native:blocked,3.750e-07,509,ok,0
v,getrs,float,512,128,4,11.5599,11.5603,0.0001,23.22,6.491e-07,0,vendor:auto|vendor:auto,3.907e-07,509,ok,0
nv,getrs,float,512,128,32,3.3556,3.3558,0.0004,639.97,4.144e-07,0,native:blocked|native:blocked,4.278e-07,504,ok,0
v,getrs,float,512,128,32,5.1853,5.1854,0.0006,414.15,4.782e-07,0,vendor:auto|vendor:auto,4.372e-07,504,ok,0
nv,getrs,float,512,128,128,3.7621,3.7598,0.0144,2283.30,5.194e-07,0,native:blocked|native:blocked,3.750e-07,503,ok,0
v,getrs,float,512,128,128,17.0320,16.8452,0.0201,504.34,5.454e-07,0,vendor:auto|vendor:auto,3.907e-07,503,ok,0
nv,getrs,double,512,128,1,1.2172,1.2376,0.0353,55.13,2.112e-15,0,native:blocked|native:blocked,3.050e-15,502,ok,0
v,getrs,double,512,128,1,7.1252,5.4407,0.6234,9.42,2.112e-15,512,vendor:auto|vendor:auto,3.159e-15,502,ok,0
nv,getrs,double,512,128,2,3.5790,3.5789,0.0002,37.50,2.447e-15,0,native:blocked|native:blocked,3.057e-15,507,ok,0
v,getrs,double,512,128,2,11.8197,11.8195,0.0001,11.36,2.891e-15,0,vendor:auto|vendor:auto,3.494e-15,507,ok,0
nv,getrs,double,512,128,4,3.6469,3.6468,0.0003,73.61,2.564e-15,0,native:blocked|native:blocked,3.050e-15,509,ok,0
v,getrs,double,512,128,4,12.7183,12.7176,0.0003,21.11,2.341e-15,0,vendor:auto|vendor:auto,3.159e-15,509,ok,0
nv,getrs,double,512,128,32,2.6646,2.6651,0.0007,805.92,1.778e-15,0,native:blocked|native:blocked,4.995e-15,504,ok,0
v,getrs,double,512,128,32,7.1052,7.1048,0.0013,302.24,2.000e-15,0,vendor:auto|vendor:auto,4.778e-15,504,ok,0
nv,getrs,double,512,128,128,17.3000,24.7970,0.3885,496.53,2.332e-15,0,native:blocked|native:blocked,3.050e-15,503,ok,0
v,getrs,double,512,128,128,33.8618,33.7964,0.0099,253.68,2.110e-15,0,vendor:auto|vendor:auto,3.159e-15,503,ok,0
nv,getrs,float,64,64,1,0.0902,0.0902,0.0022,5.81,3.307e-07,0,native:cta|native:blocked,3.228e-07,59,ok,0
v,getrs,float,64,64,1,0.0709,0.0713,0.0166,7.40,2.325e-07,512,vendor:auto|vendor:auto,1.833e-07,59,ok,0
nv,getrs,float,64,64,32,2.4584,2.4595,0.0162,6.82,4.412e-07,0,native:cta|native:blocked,3.733e-07,58,ok,0
v,getrs,float,64,64,32,0.3174,0.3175,0.0025,52.85,2.876e-07,0,vendor:auto|vendor:auto,1.833e-07,58,ok,0
nv,getrs,float,64,64,128,2.3521,2.3521,0.0005,28.53,4.384e-07,0,native:cta|native:blocked,3.228e-07,57,ok,0
v,getrs,float,64,64,128,7.0664,7.0670,0.0004,9.50,2.994e-07,0,vendor:auto|vendor:auto,1.833e-07,57,ok,0
nv,getrs,float,64,64,512,2.3959,2.3960,0.0004,112.04,4.864e-07,0,native:cta|native:blocked,3.228e-07,59,ok,0
v,getrs,float,64,64,512,7.1534,7.1547,0.0005,37.53,2.287e-07,0,vendor:auto|vendor:auto,1.833e-07,59,ok,0
nv,getrs,float,64,128,1,2.3505,2.3505,0.0008,0.45,3.307e-07,0,native:cta|native:blocked,3.228e-07,59,ok,0
v,getrs,float,64,128,1,0.0964,0.1021,0.1389,10.87,2.325e-07,512,vendor:auto|vendor:auto,1.833e-07,59,ok,0
nv,getrs,float,64,128,32,0.0963,0.0964,0.0014,348.29,4.412e-07,0,native:cta|native:blocked,3.733e-07,58,ok,0
v,getrs,float,64,128,32,0.5846,0.5848,0.0019,57.40,2.876e-07,0,vendor:auto|vendor:auto,1.833e-07,58,ok,0
nv,getrs,float,64,128,128,0.1068,0.1068,0.0014,1256.19,4.384e-07,0,native:cta|native:blocked,3.228e-07,57,ok,0
v,getrs,float,64,128,128,0.6221,2.5570,1.1762,215.74,2.994e-07,0,vendor:auto|vendor:auto,1.833e-07,57,ok,0
nv,getrs,float,64,128,512,0.1747,0.1751,0.0083,3073.23,4.864e-07,0,native:cta|native:blocked,3.228e-07,59,ok,0
v,getrs,float,64,128,512,7.6422,9.1407,0.3814,70.25,3.097e-07,0,vendor:auto|vendor:auto,1.833e-07,59,ok,0
nv,getrs,double,64,128,1,2.4015,2.4106,0.0079,0.44,9.011e-16,0,native:blocked|native:blocked,6.497e-16,59,ok,0
v,getrs,double,64,128,1,0.1316,0.1324,0.0139,7.97,1.014e-15,512,vendor:auto|vendor:auto,6.497e-16,59,ok,0
nv,getrs,double,64,128,32,0.1460,0.1462,0.0028,229.83,6.971e-16,0,native:blocked|native:blocked,1.005e-15,58,ok,0
v,getrs,double,64,128,32,0.6497,0.6494,0.0016,51.65,6.758e-16,0,vendor:auto|vendor:auto,6.699e-16,58,ok,0
nv,getrs,double,64,128,128,0.1990,0.1993,0.0031,674.39,6.879e-16,0,native:blocked|native:blocked,9.938e-16,57,ok,0
v,getrs,double,64,128,128,0.8223,0.8223,0.0012,163.23,8.026e-16,0,vendor:auto|vendor:auto,9.938e-16,57,ok,0
nv,getrs,double,64,128,512,0.7610,0.7611,0.0013,705.46,7.829e-16,0,native:blocked|native:blocked,6.987e-16,59,ok,0
v,getrs,double,64,128,512,8.4229,8.4242,0.0004,63.74,9.011e-16,0,vendor:auto|vendor:auto,6.987e-16,59,ok,0
nv,getrs,float,128,64,1,0.1950,0.1950,0.0008,10.76,8.168e-07,0,native:cta|native:blocked,3.076e-07,125,ok,0
v,getrs,float,128,64,1,6.9877,7.1133,0.0264,0.30,2.697e-07,512,vendor:auto|vendor:auto,2.242e-07,125,ok,0
nv,getrs,float,128,64,2,2.4773,2.4784,0.0013,1.69,1.147e-06,0,native:cta|native:blocked,9.394e-07,122,ok,0
v,getrs,float,128,64,2,6.9987,6.9990,0.0006,0.60,3.689e-07,0,vendor:auto|vendor:auto,2.433e-07,122,ok,0
nv,getrs,float,128,64,4,2.4818,2.4813,0.0007,3.38,8.242e-07,0,native:cta|native:blocked,5.722e-07,125,ok,0
v,getrs,float,128,64,4,7.1498,7.1488,0.0008,1.17,3.462e-07,0,vendor:auto|vendor:auto,2.242e-07,125,ok,0
nv,getrs,float,128,64,32,2.4893,2.4881,0.0011,26.96,8.113e-07,0,native:cta|native:blocked,5.523e-07,125,ok,0
v,getrs,float,128,64,32,7.4668,7.4665,0.0002,8.99,2.983e-07,0,vendor:auto|vendor:auto,3.072e-07,125,ok,0
nv,getrs,float,128,64,128,2.4995,2.4998,0.0005,107.40,7.492e-07,0,native:cta|native:blocked,7.568e-07,122,ok,0
v,getrs,float,128,64,128,7.4888,7.4885,0.0003,35.84,3.315e-07,0,vendor:auto|vendor:auto,2.242e-07,122,ok,0
nv,getrs,double,128,128,1,2.5710,2.5706,0.0005,1.63,1.000e-15,0,native:blocked|native:blocked,9.874e-16,125,ok,0
v,getrs,double,128,128,1,7.1814,7.1808,0.0004,0.58,7.780e-16,512,vendor:auto|vendor:auto,9.874e-16,125,ok,0
nv,getrs,double,128,128,2,2.5746,2.5746,0.0008,3.26,1.115e-15,0,native:blocked|native:blocked,1.854e-15,122,ok,0
v,getrs,double,128,128,2,0.4507,0.4511,0.0028,18.61,1.115e-15,0,vendor:auto|vendor:auto,1.745e-15,122,ok,0
nv,getrs,double,128,128,4,0.2812,0.2813,0.0006,59.66,8.892e-16,0,native:blocked|native:blocked,1.404e-15,125,ok,0
v,getrs,double,128,128,4,0.6662,0.6662,0.0004,25.18,1.000e-15,0,vendor:auto|vendor:auto,1.404e-15,125,ok,0
nv,getrs,double,128,128,32,0.3459,0.6302,1.0619,387.99,8.891e-16,0,native:blocked|native:blocked,1.193e-15,125,ok,0
v,getrs,double,128,128,32,8.3786,16.2953,0.6301,16.02,1.111e-15,0,vendor:auto|vendor:auto,1.085e-15,125,ok,0
nv,getrs,double,128,128,128,2.9052,2.9116,0.0050,184.80,1.111e-15,0,native:blocked|native:blocked,9.874e-16,122,ok,0
v,getrs,double,128,128,128,1.9146,1.9147,0.0008,280.41,1.000e-15,0,vendor:auto|vendor:auto,1.117e-15,122,ok,0
nv,getrf,float,128,1,128,0.2446,0.2447,0.0011,731.61,7.568e-07,4608,native:cta,0,122,0,0,ok,0
v,getrf,float,128,1,128,0.2471,0.2472,0.0055,724.10,2.242e-07,512,vendor:auto,0,122,0,0,ok,0
nv,getrf,float,128,1,512,0.9530,1.2686,0.5761,751.09,5.169e-07,18432,native:cta,0,116,0,0,ok,0
v,getrf,float,128,1,512,0.7401,0.7404,0.0040,967.21,2.361e-07,2048,vendor:auto,0,116,0,0,ok,0
nv,getrf,float,256,1,128,3.3093,3.3226,0.0121,432.62,3.078e-07,4608,native:blocked,0,246,0,0,ok,0
v,getrf,float,256,1,128,5.8384,5.8378,0.0003,245.21,3.046e-07,512,vendor:auto,0,246,0,0,ok,0
nv,getrf,float,256,1,512,8.6187,8.6179,0.0004,664.44,3.763e-07,18432,native:blocked,0,251,0,0,ok,0
v,getrf,float,256,1,512,17.7119,17.7108,0.0009,323.32,3.521e-07,2048,vendor:auto,0,251,0,0,ok,0
nv,getrf,float,256,1,1024,25.0751,25.0491,0.0015,456.76,3.078e-07,36864,native:blocked,0,249,0,0,ok,0
v,getrf,float,256,1,1024,44.0818,43.0898,0.0326,259.82,3.225e-07,4096,vendor:auto,0,249,0,0,ok,0
nv,getrf,float,512,1,128,11.7331,11.7333,0.0004,976.15,3.750e-07,4608,native:blocked,0,503,0,0,ok,0
v,getrf,float,512,1,128,27.4626,27.4523,0.0015,417.05,3.907e-07,512,vendor:auto,0,503,0,0,ok,0
nv,getrf,float,512,1,512,61.3612,61.3519,0.0007,746.61,3.750e-07,18432,native:blocked,0,505,0,0,ok,0
v,getrf,float,512,1,512,111.3461,110.9956,0.0100,411.45,4.133e-07,2048,vendor:auto,0,505,0,0,ok,0
nv,getrf,float,512,1,1024,61.7923,62.4861,0.0270,1482.81,4.485e-07,36864,native:blocked,0,504,0,0,ok,0
v,getrf,float,512,1,1024,244.0727,231.2087,0.3313,375.40,5.355e-07,4096,vendor:auto,0,504,0,0,ok,0
nv,getrf,float,1024,1,128,74.1560,90.6548,0.4501,1235.58,6.903e-07,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,float,1024,1,128,207.2921,207.1017,0.0032,442.01,7.493e-07,512,vendor:auto,0,1019,0,0,ok,0
nv,getrf,float,1024,1,512,165.2715,165.2721,0.0004,2217.59,6.903e-07,18432,native:blocked,0,1015,0,0,ok,0
v,getrf,float,1024,1,512,801.2429,752.4107,0.1961,457.42,6.201e-07,2048,vendor:auto,0,1015,0,0,ok,0
nv,getrf,float,2048,1,128,473.7289,473.3192,0.0026,1547.31,6.437e-07,4608,native:blocked,0,2045,0,0,ok,0
v,getrf,float,2048,1,128,1484.1815,1481.8063,0.0029,493.88,1.087e-06,512,vendor:auto,0,2045,0,0,ok,0
nv,getrf,cfloat,256,1,128,3.9733,3.9737,0.0005,360.32,3.173e-07,4608,native:blocked,0,246,0,0,ok,0
v,getrf,cfloat,256,1,128,5.9508,5.9516,0.0008,240.58,3.164e-07,512,vendor:auto,0,246,0,0,ok,0
nv,getrf,cfloat,256,1,512,16.6583,16.6529,0.0019,343.77,3.520e-07,18432,native:blocked,0,251,0,0,ok,0
v,getrf,cfloat,256,1,512,26.7662,26.7713,0.0018,213.95,4.126e-07,2048,vendor:auto,0,251,0,0,ok,0
nv,getrf,cfloat,512,1,128,9.5958,9.5963,0.0006,1193.57,3.812e-07,4608,native:blocked,0,503,0,0,ok,0
v,getrf,cfloat,512,1,128,34.4204,34.4271,0.0010,332.75,5.946e-07,512,vendor:auto,0,503,0,0,ok,0
nv,getrf,cfloat,512,1,512,89.5814,70.7486,0.2996,511.41,4.947e-07,18432,native:blocked,0,505,0,0,ok,0
v,getrf,cfloat,512,1,512,113.9254,126.8023,0.3955,402.13,5.946e-07,2048,vendor:auto,0,505,0,0,ok,0
nv,getrf,cfloat,512,1,1024,95.5376,133.2480,0.3514,959.06,3.995e-07,36864,native:blocked,0,504,0,0,ok,0
v,getrf,cfloat,512,1,1024,161.3047,213.6461,0.3429,568.03,5.957e-07,4096,vendor:auto,0,504,0,0,ok,0
nv,getrf,cfloat,1024,1,128,57.8483,87.1755,0.4519,1583.90,4.964e-07,4608,native:blocked,0,1019,0,0,ok,0
v,getrf,cfloat,1024,1,128,256.4507,234.1851,0.2251,357.28,6.164e-07,512,vendor:auto,0,1019,0,0,ok,0
nv,getrf,cfloat,1024,1,512,267.4869,298.1035,0.2952,1370.18,4.964e-07,18432,native:blocked,0,1015,0,0,ok,0
v,getrf,cfloat,1024,1,512,569.6044,717.4849,0.2693,643.44,6.056e-07,2048,vendor:auto,0,1015,0,0,ok,0
nv,getrf,cfloat,2048,1,128,357.9341,474.5610,0.3651,2047.88,7.342e-07,4608,native:blocked,0,2045,0,0,ok,0
v,getrf,cfloat,2048,1,128,1374.5364,1490.6297,0.3014,533.28,7.954e-07,512,vendor:auto,0,2045,0,0,ok,0
nv,getrf,float,512,1,1,3.7273,3.7268,0.0003,24.01,3.750e-07,2560,native:blocked,0,502,0,0,ok,0
v,getrf,float,512,1,1,18.5695,18.1683,0.0693,4.82,3.907e-07,512,vendor:auto,0,502,0,0,ok,0
nv,getrf,float,512,1,2,1.5401,1.5403,0.0013,116.20,4.079e-07,2560,native:blocked,0,507,0,0,ok,0
v,getrf,float,512,1,2,7.0523,7.0503,0.0006,25.38,4.598e-07,512,vendor:auto,0,507,0,0,ok,0
nv,getrf,float,512,1,4,3.9118,3.9061,0.0032,91.50,3.750e-07,2560,native:blocked,0,509,0,0,ok,0
v,getrf,float,512,1,4,7.0490,7.2950,0.0606,50.77,3.907e-07,512,vendor:auto,0,509,0,0,ok,0
nv,getrf,float,512,1,32,2.1580,2.1577,0.0009,1326.83,4.278e-07,2560,native:blocked,0,504,0,0,ok,0
v,getrf,float,512,1,32,18.8935,18.8922,0.0003,151.55,4.372e-07,512,vendor:auto,0,504,0,0,ok,0
nv,getrf,cfloat,512,1,1,4.2360,4.2362,0.0004,21.12,3.617e-07,2560,native:blocked,0,502,0,0,ok,0
v,getrf,cfloat,512,1,1,19.4962,19.4958,0.0002,4.59,5.946e-07,512,vendor:auto,0,502,0,0,ok,0
nv,getrf,cfloat,512,1,2,2.1100,2.1096,0.0007,84.81,4.123e-07,2560,native:blocked,0,507,0,0,ok,0
v,getrf,cfloat,512,1,2,7.9425,7.9432,0.0004,22.53,5.946e-07,512,vendor:auto,0,507,0,0,ok,0
nv,getrf,cfloat,512,1,4,7.1116,7.1053,0.0054,50.33,4.001e-07,2560,native:blocked,0,509,0,0,ok,0
v,getrf,cfloat,512,1,4,7.9307,7.9316,0.0004,45.13,5.946e-07,512,vendor:auto,0,509,0,0,ok,0
nv,getrf,cfloat,512,1,32,8.0910,8.0895,0.0016,353.89,5.419e-07,2560,native:blocked,0,504,0,0,ok,0
v,getrf,cfloat,512,1,32,22.9778,22.8636,0.0149,124.61,5.946e-07,512,vendor:auto,0,504,0,0,ok,0
